PLAYER_ID,PLAYER_NAME,GP,MIN,PF,STL,BLK,POSITION,PLAYER_POSITION,DREB_PCT,Stocks,D4_Ratio,D4_Raw,D4_N,D4_Score,W4,MATCHUP_DIFFICULTY,MD_Zscore,MD_Percentile,D_FG_PCT,D_FGA,PCT_PLUSMINUS,NORMAL_FG_PCT,PCT_PLUSMINUS_ADJ,D1_Raw,D1_N,D1_Score,W1,Rim_DFG,Rim_FGA,Rim_PLUSMINUS,Rim_PLUSMINUS_ADJ,Rim_Raw,3PT_DFG,FG3_FGA,3PT_PLUSMINUS,3PT_PLUSMINUS_ADJ,3PT_Raw,ROLE,D2_Raw,D2_N,D2_Score,W2,DEFLECTIONS,CHARGES_DRAWN,CONTESTED_SHOTS,Z_Defl,Z_Chrg,Z_Cont,Hustle_Raw,D3_Raw,D3_N,D3_Score,W3,D5_Raw,D5_N,D5_Score,W5_Base,W5,Actual_Output,Input_Score,Expected_Output,Efficiency,EDI_Total,Efficiency_Residual
1630573,Sam Hauser,37,22.2,1.2,0.6,0.3,F,F,0.124,0.8999999999999999,0.409090909090909,0.44765342960288806,821.4,0.4506570198253526,0.9426210695432637,22.76806204983839,-0.34374725042325427,0.3731656184486373,0.468,312.0,0.006,0.462,0.005381254949238142,0.4043321299638989,11544.0,0.4047447048734905,0.9956874245299293,0.613,119.0,-0.011,-0.00986563407360326,0.45848375451263534,0.368,133.0,0.011,0.00986563407360326,0.3646209386281588,Frontcourt,0.42093862815884475,4610.2,0.4217868897338969,0.989270846744775,1.28,0.0,3.47,-0.8447040697561541,-0.5969057676713511,-0.4232181951430046,-2.461733800241861,0.10469314079422383,821.4,0.1273754255776629,0.9426210695432637,0.5433212996389891,821.4,0.5408355697997081,0.9426210695432637,0.9426210695432637,0.4132380438283517,0.2890160693970259,0.45542225485639987,0.9073714164171314,37.378261576896385,-0.042184211028048146
1630241,Sam Merrill,21,26.5,2.9,0.7,0.1,G,G,0.056,0.7999999999999999,0.20512820512820512,0.018050541516245487,556.5,0.05778256612331511,0.9175597691673537,24.561445256368664,0.5017787231869588,0.7211740041928721,0.457,208.0,-0.014,0.471,-0.016107470637385227,0.6498194945848376,4368.0,0.6481239367013514,0.9886826618379357,0.616,73.0,-0.021,-0.02416120595607784,0.5270758122743682,0.362,58.0,0.0,0.0,0.45306859205776173,Guards,0.4826714801444043,1344.0,0.48329301959403115,0.9641319942611191,1.24,0.05,2.95,-0.8972402532694753,0.17935196775101622,-0.6689566916496295,-1.2074930094170724,0.36462093862815886,556.5,0.3757816196975604,0.9175597691673537,0.016245487364620937,556.5,0.05612632105261591,0.9175597691673537,0.45877988458367686,0.5667443100816202,0.2167819747808172,0.4392981700162291,1.2901101316915369,43.59595267151456,0.12744614006539107
1630572,Sandro Mamukelashvili,38,21.4,1.8,0.7,0.6,F-C,F-C,0.157,1.2999999999999998,0.46428571428571425,0.5487364620938628,813.1999999999999,0.5459134510828653,0.9420759962928638,22.64521097643628,-0.4016678181352422,0.3480083857442348,0.468,410.0,-0.004,0.472,-0.0035179986182377093,0.5054151624548737,15580.0,0.5053978394783706,0.9968010236724248,0.583,163.0,-0.052,-0.04573398203709022,0.667870036101083,0.397,146.0,0.039,0.03430048652781767,0.17689530685920574,Frontcourt,0.4714801444043321,5935.6,0.47171838163698776,0.9916466185511895,1.34,0.0,6.13,-0.7658997944861721,-0.5969057676713511,0.83382872929473,-1.1258826005341442,0.3862815884476534,813.1999999999999,0.39286861413998114,0.9420759962928638,0.7509025270758123,813.1999999999999,0.7363692481673431,0.9420759962928638,0.9420759962928638,0.48860151636914734,0.4693907834856705,0.49568547416356395,0.9857067760294005,52.66795516248411,-0.007083957794416618
1630583,Santi Aldama,38,27.8,1.5,0.9,0.7,F-C,F-C,0.176,1.6,0.64,0.8844765342960289,1056.4,0.867101419767105,0.9548083875632682,22.672173825442716,-0.3889556498298536,0.3522012578616352,0.492,516.0,0.013,0.479,0.01148307296566357,0.34296028880866425,19608.0,0.3433597183314828,0.9974565062569946,0.632,204.0,-0.006,-0.005299879830306263,0.44043321299638993,0.366,194.0,0.019,0.016782952795969832,0.3068592057761733,Frontcourt,0.3870036101083033,7600.0,0.3877421486043275,0.9934640522875817,1.37,0.05,6.08,-0.7264976568511811,0.17935196775101622,0.8102000277075546,0.442406306358406,0.6534296028880866,1056.4,0.6464958717380466,0.9548083875632682,0.8267148014440433,1056.4,0.8119500327598403,0.9548083875632682,0.9548083875632682,0.365506249158014,0.7567982494436098,0.55984052988104,0.6528744825981022,55.517037736091936,-0.19433428072302605
1630567,Scottie Barnes,38,34.0,2.8,1.3,1.5,F-G,F-G,0.174,2.8,0.7368421052631579,0.9386281588447654,1292.0,0.9222858280383285,0.96274217585693,27.250732426112275,1.769696335125709,0.9559748427672956,0.47,545.0,-0.003,0.473,-0.0045927267016131375,0.5306859205776173,20710.0,0.5306120142178447,0.9975915221579962,0.618,228.0,-0.014,-0.021432724607527976,0.5198555956678701,0.298,198.0,-0.065,-0.09950907853495132,0.9711191335740073,Frontcourt,0.700361010830325,8208.0,0.6991478780449634,0.9939452651973844,3.24,0.0,6.05,1.7295689223965889,-0.5969057676713511,0.7960228067552492,1.331780193809136,0.776173285198556,1292.0,0.7658836695056143,0.96274217585693,0.8194945848375451,1292.0,0.8075909117810047,0.96274217585693,0.96274217585693,0.6147253533261874,0.8440843103969156,0.5793245126132,1.061105268009529,75.8608336267188,0.035400840712987436
1631101,Shaedon Sharpe,35,29.7,2.1,1.5,0.1,G,G,0.099,1.6,0.5161290322580645,0.6732851985559567,1039.5,0.6653326882963901,0.9541073887104177,22.259138462050284,-0.5836893389243928,0.2662473794549266,0.519,366.0,0.054,0.465,0.044544232709424834,0.10469314079422387,12810.0,0.10623010369937852,0.9961119751166407,0.715,144.0,0.088,0.07259060145239603,0.07581227436823101,0.32,125.0,-0.041,-0.033820621131229966,0.7364620938628159,Guards,0.47220216606498194,4641.0,0.47249845506450244,0.9893412918354295,1.94,0.03,2.29,0.022142958213646993,-0.13115112641793072,-0.9808555526003457,-1.2210148472225602,0.3574007220216607,1039.5,0.3639449752560957,0.9541073887104177,0.3303249097472924,1039.5,0.3381117427097847,0.9541073887104177,0.47705369435520883,0.2887396198838924,0.5146385620798921,0.5057856771876188,0.5708723319669134,33.64678844805077,-0.2170460573037264
1628983,Shai Gilgeous-Alexander,37,33.3,2.0,1.4,0.7,G,G,0.111,2.0999999999999996,0.6999999999999998,0.9133574007220217,1232.1,0.8972370746662529,0.9610014819436862,22.52092257187298,-0.460266044043784,0.3165618448637317,0.417,432.0,-0.043,0.459,-0.037062568031835184,0.8086642599277978,15984.0,0.807701729492698,0.9968816265435949,0.581,155.0,-0.047,-0.04051024877898264,0.631768953068592,0.33,179.0,-0.026,-0.02240992485645848,0.6353790613718411,Guards,0.6339350180505414,6267.799999999999,0.6328750365850745,0.9920858526702333,3.11,0.03,4.11,1.5588263259782944,-0.13115112641793072,-0.12077081482715864,1.1757532583152743,0.7581227436823105,1232.1,0.7480563392020706,0.9610014819436862,0.44223826714801445,1232.1,0.4444908891296066,0.9610014819436862,0.4805007409718431,0.7204987907749046,0.8226462789190679,0.5745391181233588,1.2540443531224519,81.7906624399557,0.14595967265154586
1631321,Sidy Cissoko,34,20.5,2.7,0.7,0.3,G,G,0.061,1.0,0.27027027027027023,0.10288808664259928,697.0,0.12946853599717764,0.9330655957161981,22.909716802585795,-0.27696131627536463,0.40670859538784065,0.493,221.0,0.032,0.461,0.029341171363756503,0.21660649819494582,7514.0,0.21847980267541287,0.9933897408778424,0.667,81.0,0.034,0.031174994573991286,0.23465703971119134,0.36,86.0,0.016,0.014670585681878252,0.3249097472924187,Guards,0.2888086642599278,2856.0,0.2924423761618561,0.9827942188575362,1.74,0.13,2.55,-0.24053795935295935,1.4213643444268038,-0.8579863043470334,1.7442044251536148,0.8194945848375451,697.0,0.7981094051295434,0.9330655957161981,0.032490974729241874,697.0,0.06378341283304094,0.9330655957161981,0.46653279785809904,0.25526268111824496,0.46378872203382293,0.4944349827632167,0.5162704374622532,26.821049001208547,-0.23917230164497172
1631323,Simone Fontecchio,35,16.8,1.5,0.4,0.1,F,F,0.115,0.5,0.2,0.01444043321299639,588.0,0.05249369079818476,0.9216300940438872,21.777576757736405,-0.8107311264301202,0.1928721174004193,0.436,241.0,-0.02,0.456,-0.01513561324141928,0.6462093862815885,8435.0,0.6453478106405657,0.9941072480848556,0.588,85.0,-0.038,-0.02875766515869663,0.555956678700361,0.317,120.0,-0.044,-0.03329834913112241,0.7256317689530686,Frontcourt,0.623826714801444,3465.0,0.6220653106079669,0.9857752489331437,0.94,0.0,2.47,-1.291261629619385,-0.5969057676713511,-0.8957922268865139,-3.3808653918486016,0.02527075812274368,588.0,0.062475244163281006,0.9216300940438872,0.463898916967509,588.0,0.46672815544967916,0.9216300940438872,0.9216300940438872,0.6337552307499809,0.05748443629444857,0.40373979499911883,1.5,50.9666306976004,0.23001543575086203
1642883,Sion James,38,25.8,1.7,0.6,0.4,G,G,0.104,1.0,0.37037037037037035,0.3628158844765343,980.4,0.36947272238042916,0.951475155279503,27.055120297202183,1.677471129076931,0.9350104821802935,0.46,402.0,-0.015,0.475,-0.02254862008084619,0.703971119133574,15276.0,0.7033056776643923,0.996737570142242,0.608,143.0,-0.027,-0.040587516145523146,0.6389891696750902,0.343,143.0,-0.021,-0.03156806811318467,0.7111913357400722,Guards,0.6823104693140795,5434.0,0.6806482659104135,0.9908825674690007,1.53,0.03,3.87,-0.516352922797896,-0.13115112641793072,-0.23418858244560098,-1.0128437580793583,0.4296028880866426,980.4,0.43301889701100965,0.951475155279503,0.3898916967509025,980.4,0.3952346850685023,0.951475155279503,0.4757375776397515,0.6920099949953878,0.40124559884123906,0.48047411525481176,1.4402618845897819,67.16408790543046,0.21153587974057608
1642461,Spencer Jones,33,21.8,2.6,0.9,0.4,F,F,0.069,1.3,0.3611111111111111,0.3303249097472924,719.4,0.34135136479360817,0.935014296854692,26.98124375608901,1.6426405729948752,0.9287211740041929,0.44,257.0,-0.023,0.463,-0.03433421995366464,0.7833935018050542,8481.0,0.7817325388358534,0.9941390223889345,0.592,76.0,-0.04,-0.0597116868759385,0.7220216606498195,0.33,100.0,-0.016,-0.0238846747503754,0.6498194945848376,Frontcourt,0.6931407942238268,2824.8,0.6897815902057416,0.9826074857381383,2.0,0.03,4.53,0.10094723348362898,-0.13115112641793072,0.07771027850511525,-0.0836447408471172,0.5812274368231047,719.4,0.5759488147264642,0.935014296854692,0.05595667870036101,719.4,0.08481314616199598,0.935014296854692,0.935014296854692,0.7360248944322357,0.45864984449649,0.49328788321368333,1.4920767920760214,64.99374562709124,0.2427370112185524
201939,Stephen Curry,29,32.2,2.1,1.2,0.5,G,G,0.102,1.7,0.5483870967741935,0.7545126353790613,933.8000000000001,0.7415774536663626,0.9491766619231551,21.93559113237861,-0.7362321250581536,0.22851153039832284,0.51,292.0,0.049,0.461,0.03817738776164514,0.1407942238267148,8468.0,0.142902733900519,0.9941300774829772,0.649,97.0,0.029,0.022594780511994067,0.2563176895306859,0.393,107.0,0.021,0.016361737612133633,0.3140794223826715,Guards,0.2909747292418773,2987.0,0.2944160409105984,0.983536384590056,2.59,0.07,2.76,0.8758559403051177,0.4898550619199632,-0.7587457576808965,1.0968203064641475,0.7436823104693141,933.8000000000001,0.7312975620209855,0.9491766619231551,0.37545126353790614,933.8000000000001,0.381781246078163,0.9491766619231551,0.47458833096157754,0.21825347417868396,0.736437119908978,0.5552955212974557,0.5,41.2591301855897,-0.3370420471187718
1642264,Stephon Castle,28,30.8,3.6,1.3,0.3,G,G,0.122,1.6,0.3478260869565218,0.29061371841155237,862.4,0.30208819679759175,0.9451994739149496,27.957376949765038,2.1028578684121766,0.9769392033542977,0.463,313.0,-0.004,0.467,-0.006523429442094612,0.5451263537906137,8764.0,0.5448703613139253,0.9943272067165873,0.689,103.0,0.05,0.08154286802618266,0.054151624548736454,0.357,112.0,0.0,0.0,0.45306859205776173,Guards,0.2935018050541516,3035.2,0.29684839838595906,0.9837935952288345,2.57,0.0,4.39,0.849587848548457,-0.5969057676713511,0.011549914061023672,-0.3326737727332214,0.5379061371841155,862.4,0.5358288609245739,0.9451994739149496,0.5270758122743683,862.4,0.5255920435175528,0.9451994739149496,0.4725997369574748,0.42151953264654574,0.418958307236802,0.48442794362958,0.8701369688778585,40.679083372243866,-0.06290841098303429
203500,Steven Adams,28,22.7,1.8,0.7,0.6,C,C,0.167,1.2999999999999998,0.46428571428571425,0.5487364620938628,635.6,0.5451821693507282,0.927071178529755,24.21816121452294,0.33993067384115083,0.6687631027253669,0.443,323.0,-0.053,0.496,-0.058404897714074304,0.9422382671480144,9044.0,0.9398067833831802,0.9945018693644161,0.684,117.0,0.031,0.034161355266722704,0.22743682310469315,0.314,102.0,-0.028,-0.03085541766026567,0.703971119133574,Frontcourt,0.4180505415162455,3108.0,0.41934803135924353,0.9841671944268524,1.04,0.0,5.43,-1.1599211708360817,-0.5969057676713511,0.5030269070742733,-1.8507057991045106,0.21299638989169675,635.6,0.23392722493460102,0.927071178529755,0.7833935018050542,635.6,0.7627259477060859,0.927071178529755,0.927071178529755,0.6809362526289856,0.389554487043108,0.47786442685890174,1.4249540024372682,70.3651583277232,0.20307182577008387
1629004,Svi Mykhailiuk,34,24.7,1.3,0.5,0.1,G-F,G-F,0.073,0.6,0.2608695652173913,0.09025270758122744,839.8,0.11327739247776444,0.9438075972128568,27.65996191497732,1.9626356694200637,0.9685534591194969,0.476,319.0,0.004,0.472,0.006355162803304077,0.3898916967509025,10846.0,0.39039696613071667,0.9954111600587372,0.682,85.0,0.042,0.06672920943469281,0.09386281588447654,0.384,138.0,0.024,0.03813097681982446,0.15523465703971118,Frontcourt,0.11841155234657039,3610.8,0.12362337008659209,0.9863417832167832,1.82,0.03,2.76,-0.1354655923263167,-0.13115112641793072,-0.7587457576808965,-1.1565136028430745,0.37545126353790614,839.8,0.38244995630381384,0.9438075972128568,0.0776173285198556,839.8,0.10135202572597744,0.9438075972128568,0.9438075972128568,0.2576204750193279,0.24786354308036965,0.44623619349240473,0.577317352242878,17.83170879137364,-0.18861571847307684
204456,T.J. McConnell,26,17.4,1.1,1.2,0.2,G,G,0.113,1.4,0.6666666666666666,0.8935018050541517,452.4,0.8543396031180298,0.9004777070063694,21.588888896801564,-0.8996917494271591,0.14465408805031446,0.531,130.0,0.074,0.457,0.05402684316271707,0.06859205776173283,3380.0,0.0748808032754102,0.9854227405247813,0.682,44.0,0.062,0.04526573346065484,0.18050541516245489,0.423,52.0,0.064,0.046725918410998546,0.10469314079422387,Guards,0.13501805054151628,1268.8,0.14885570406966625,0.962086745526236,2.6,0.08,1.24,0.8889899861834483,0.6451066090044365,-1.4770582859310304,0.7021449182612907,0.7075812274368231,452.4,0.6869222676998781,0.9004777070063694,0.4548736462093863,452.4,0.45936472441306997,0.9004777070063694,0.4502388535031847,0.111424995044709,0.7706305075080179,0.562928164657203,0.5,40.564796874010305,-0.451503169612494
1631106,Tari Eason,21,23.7,2.0,1.1,0.6,F,F,0.166,1.7000000000000002,0.5666666666666668,0.776173285198556,497.7,0.7509611905118153,0.9087091473434361,26.786456885967898,1.5508044515201531,0.9203354297693921,0.475,179.0,0.006,0.469,0.008791448012736276,0.36823104693140796,3759.0,0.369960752274918,0.9868731950643214,0.633,60.0,-0.013,-0.019048137360928596,0.5054151624548737,0.361,72.0,0.014,0.020513378696384643,0.2635379061371841,Frontcourt,0.40866425992779787,1360.8000000000002,0.4119012793519615,0.9645591153955203,2.43,0.0,4.0,0.665711206251833,-0.5969057676713511,-0.1727539583189448,-0.7008542874098139,0.48736462093862815,497.7,0.48851811546677965,0.9087091473434361,0.7707581227436823,497.7,0.7460403828547209,0.9087091473434361,0.9087091473434361,0.3906910265400273,0.6197393119894772,0.5292462523815308,0.7382013317631373,50.6047883957997,-0.13855522584150348
1629611,Terance Mann,31,26.2,2.7,0.8,0.3,G-F,G-F,0.08,1.1,0.2972972972972973,0.16787003610108303,812.1999999999999,0.18713064639445565,0.9420088146601716,27.24427275606042,1.766650795951533,0.9538784067085954,0.46,298.0,-0.007,0.467,-0.01070996667149822,0.5884476534296028,9238.0,0.5879715140377553,0.9946167097329888,0.651,109.0,0.037,0.05660982383506201,0.13718411552346566,0.286,112.0,-0.089,-0.13616957625190593,0.9927797833935018,Frontcourt,0.47942238267148013,3416.2,0.4797192151873263,0.9855749812474757,2.29,0.1,2.71,0.4818345639552083,0.9556097031733835,-0.7823744592680718,1.6106795110339034,0.8086642599277978,812.1999999999999,0.7907644536225439,0.9420088146601716,0.13176895306859207,812.1999999999999,0.1531231079590704,0.9420088146601716,0.9420088146601716,0.5340922396282558,0.4889472904847656,0.500050875013484,1.0680736665847996,45.67060081704893,0.03404136461477181
1642275,Tidjane Salaün,24,16.9,1.6,0.5,0.3,F,F,0.194,0.8,0.3076923076923077,0.1931407942238267,405.59999999999997,0.22681717764965784,0.8902546093064091,23.488624572882895,-0.004023801120423561,0.5220125786163522,0.508,187.0,0.047,0.461,0.046943264404202024,0.09025270758122739,4488.0,0.09476733178152237,0.9889819303658,0.547,75.0,-0.062,-0.061925157299160115,0.7364620938628159,0.515,66.0,0.151,0.1508177218092448,0.0036101083032491488,Frontcourt,0.4433212996389892,1713.6,0.44492820314207976,0.9716488999773191,1.04,0.04,3.22,-1.1599211708360817,0.024100420666542742,-0.541361703078882,-1.6530820325818782,0.2490974729241877,405.59999999999997,0.276632868784132,0.8902546093064091,0.8736462093862816,405.59999999999997,0.8326402601560049,0.8902546093064091,0.8902546093064091,0.26829982546021114,0.25172488183886715,0.44709812100834373,0.600090254830101,32.49841648879664,-0.1787982955481326
203501,Tim Hardaway Jr.,37,26.9,1.2,0.4,0.1,G-F,G-F,0.075,0.5,0.22727272727272727,0.04332129963898917,995.3,0.0651656840435147,0.9521668420549124,22.920824224140794,-0.27172450275419835,0.4129979035639413,0.53,349.0,0.07,0.46,0.06429378544216184,0.05054151624548742,12913.0,0.0522751368724816,0.9961428681632338,0.685,108.0,0.065,0.05970137219629313,0.12635379061371843,0.39,159.0,0.03,0.027554479475212213,0.21299638989169678,Frontcourt,0.16101083032490976,4750.8,0.16454137908423205,0.9895850691551408,0.81,0.11,2.57,-1.462004226037679,1.1108612502578568,-0.8485348237121632,-0.08881654923412874,0.5776173285198556,995.3,0.5739046465854896,0.9521668420549124,0.09747292418772563,995.3,0.11672706538222838,0.9521668420549124,0.9521668420549124,0.10822282575382344,0.31953499752090575,0.4622346858685841,0.5,17.080884364982037,-0.3540118601147607
202699,Tobias Harris,23,27.4,2.0,0.6,0.3,F,F,0.124,0.8999999999999999,0.3,0.17689530685920576,630.1999999999999,0.2006460193805814,0.9264922081740664,26.378378021248352,1.3584076017306936,0.8951781970649895,0.455,220.0,-0.021,0.476,-0.02955796789090337,0.7545126353790614,5060.0,0.7520222964810276,0.9902152641878669,0.575,80.0,-0.057,-0.08022876998959486,0.8339350180505415,0.343,70.0,-0.018,-0.025335401049345743,0.6570397111913358,Frontcourt,0.7631768953068592,1748.0,0.7558582942137875,0.9721913236929922,1.14,0.0,3.77,-1.0285807120527788,-0.5969057676713511,-0.28144598561995193,-2.503838233015433,0.09747292418772563,630.1999999999999,0.12706180068083606,0.9264922081740664,0.5433212996389891,630.1999999999999,0.5401368465634975,0.9264922081740664,0.9264922081740664,0.7539222950920322,0.1638538216037257,0.4274835548155358,1.5,63.75745964662308,0.32643874027649644
1641739,Toumani Camara,39,33.8,3.4,1.1,0.4,F,F,0.094,1.5,0.3409090909090909,0.26714801444043323,1318.1999999999998,0.27565744235885037,0.9634556351410613,28.19184403424119,2.2134020115486583,0.9853249475890985,0.512,578.0,0.037,0.475,0.061568762328190106,0.054151624548736454,22542.0,0.05513836404823023,0.9977868271954674,0.686,226.0,0.053,0.08819309198362366,0.04693140794223827,0.344,189.0,-0.017,-0.02828835025889816,0.6895306859205776,Frontcourt,0.30397111913357405,8236.8,0.30515389705066165,0.9939663078631076,2.56,0.21,5.33,0.836453802670127,2.663376721102591,0.4557695038999226,6.618976748775232,0.9783393501805054,1318.1999999999998,0.9608587424411213,0.9634556351410613,0.26714801444043323,1318.1999999999998,0.27565744235885037,0.9634556351410613,0.9634556351410613,0.17990625418803474,0.6182577715456834,0.5289155431238486,0.5,33.511589093915035,-0.34900928893581384
1642848,Tre Johnson,30,23.9,1.8,0.7,0.3,G,G,0.093,1.0,0.35714285714285715,0.3176895306859206,717.0,0.32957417666467415,0.9348109517601043,23.5051482874681,0.003766630847177551,0.5241090146750524,0.488,258.0,0.035,0.453,0.03503954962389536,0.15884476534296033,7740.0,0.1610344651802969,0.993581514762516,0.602,108.0,-0.018,-0.018020339806574755,0.5018050541516246,0.36,100.0,-0.006,-0.006006779935524919,0.4729241877256317,Guards,0.4844765342960289,3096.0,0.4847232518056279,0.9841068022886205,1.67,0.0,2.67,-0.33247628050127165,-0.5969057676713511,-0.8012774205378123,-2.327565236381786,0.1263537906137184,717.0,0.1507114313820549,0.9348109517601043,0.2527075812274368,717.0,0.2688283386441619,0.9348109517601043,0.46740547588005216,0.3221033312360852,0.2401426755788512,0.4445127424919368,0.7246195121671136,24.016065825748697,-0.12240941125585159
